wl,flux
3134.000000000000,0.973090
3135.000000000000,0.978724
3136.000000000000,0.982990
3137.000000000000,0.986745
3138.000000000000,0.993108
3139.000000000000,0.996554
3140.000000000000,0.996946
3141.000000000000,0.995961
3142.000000000000,0.989381
3143.000000000000,0.974043
3144.000000000000,0.965341
3145.000000000000,0.974413
3146.000000000000,0.982377
3147.000000000000,0.978542
3148.000000000000,0.977659
3149.000000000000,0.987065
3150.000000000000,0.993706
3151.000000000000,0.990890
3152.000000000000,0.983546
3153.000000000000,0.979493
3154.000000000000,0.977006
3155.000000000000,0.975931
3156.000000000000,0.977365
3157.000000000000,0.975905
3158.000000000000,0.965468
3159.000000000000,0.958794
3160.000000000000,0.960332
3161.000000000000,0.949419
3162.000000000000,0.941781
3163.000000000000,0.958931
3164.000000000000,0.981845
3165.000000000000,0.990932
3166.000000000000,0.989114
3167.000000000000,0.978729
3168.000000000000,0.963045
3169.000000000000,0.963280
3170.000000000000,0.978709
3171.000000000000,0.989726
3172.000000000000,0.994752
3173.000000000000,0.996532
3174.000000000000,0.996112
3175.000000000000,0.994863
3176.000000000000,0.994027
3177.000000000000,0.990162
3178.000000000000,0.976297
3179.000000000000,0.954246
3180.000000000000,0.942256
3181.000000000000,0.946616
3182.000000000000,0.961272
3183.000000000000,0.973939
3184.000000000000,0.980550
3185.000000000000,0.982174
3186.000000000000,0.978587
3187.000000000000,0.976699
3188.000000000000,0.981283
3189.000000000000,0.982394
3190.000000000000,0.969856
3191.000000000000,0.955920
3192.000000000000,0.953712
3193.000000000000,0.952960
3194.000000000000,0.960914
3195.000000000000,0.969052
3196.000000000000,0.962168
3197.000000000000,0.960627
3198.000000000000,0.975087
3199.000000000000,0.984478
3200.000000000000,0.983135
3201.000000000000,0.981880
3202.000000000000,0.978878
3203.000000000000,0.978752
3204.000000000000,0.986165
3205.000000000000,0.991492
3206.000000000000,0.993801
3207.000000000000,0.994292
3208.000000000000,0.988827
3209.000000000000,0.978249
3210.000000000000,0.968681
3211.000000000000,0.965037
3212.000000000000,0.963205
3213.000000000000,0.955453
3214.000000000000,0.952544
3215.000000000000,0.962914
3216.000000000000,0.966539
3217.000000000000,0.959777
3218.000000000000,0.964206
3219.000000000000,0.976100
3220.000000000000,0.982933
3221.000000000000,0.980468
3222.000000000000,0.968921
3223.000000000000,0.964717
3224.000000000000,0.970529
3225.000000000000,0.972988
3226.000000000000,0.969378
3227.000000000000,0.957503
3228.000000000000,0.940525
3229.000000000000,0.937163
3230.000000000000,0.953769
3231.000000000000,0.967388
3232.000000000000,0.965892
3233.000000000000,0.959279
3234.000000000000,0.951057
3235.000000000000,0.947183
3236.000000000000,0.947879
3237.000000000000,0.956027
3238.000000000000,0.962180
3239.000000000000,0.955954
3240.000000000000,0.961764
3241.000000000000,0.969634
3242.000000000000,0.966750
3243.000000000000,0.971680
3244.000000000000,0.982800
3245.000000000000,0.989853
3246.000000000000,0.987178
3247.000000000000,0.973584
3248.000000000000,0.961314
3249.000000000000,0.966451
3250.000000000000,0.979369
3251.000000000000,0.976108
3252.000000000000,0.959894
3253.000000000000,0.952289
3254.000000000000,0.958629
3255.000000000000,0.969866
3256.000000000000,0.980059
3257.000000000000,0.988646
3258.000000000000,0.992342
3259.000000000000,0.991364
3260.000000000000,0.986817
3261.000000000000,0.978261
3262.000000000000,0.977979
3263.000000000000,0.987174
3264.000000000000,0.991036
3265.000000000000,0.990259
3266.000000000000,0.991002
3267.000000000000,0.992495
3268.000000000000,0.993550
3269.000000000000,0.993855
3270.000000000000,0.987248
3271.000000000000,0.974163
3272.000000000000,0.970644
3273.000000000000,0.978903
3274.000000000000,0.984920
3275.000000000000,0.985741
3276.000000000000,0.979161
3277.000000000000,0.968915
3278.000000000000,0.964599
3279.000000000000,0.969376
3280.000000000000,0.977283
3281.000000000000,0.979131
3282.000000000000,0.979697
3283.000000000000,0.986201
3284.000000000000,0.992975
3285.000000000000,0.993278
3286.000000000000,0.986326
3287.000000000000,0.976776
3288.000000000000,0.975784
3289.000000000000,0.984723
3290.000000000000,0.992763
3291.000000000000,0.994625
3292.000000000000,0.994020
3293.000000000000,0.995138
3294.000000000000,0.996013
3295.000000000000,0.993378
3296.000000000000,0.991724
3297.000000000000,0.994309
3298.000000000000,0.996518
3299.000000000000,0.997499
3300.000000000000,0.998015
3301.000000000000,0.996471
3302.000000000000,0.991522
3303.000000000000,0.986554
3304.000000000000,0.987140
3305.000000000000,0.987009
3306.000000000000,0.982782
3307.000000000000,0.983742
3308.000000000000,0.985930
3309.000000000000,0.987086
3310.000000000000,0.992067
3311.000000000000,0.996172
3312.000000000000,0.996924
3313.000000000000,0.995562
3314.000000000000,0.990897
3315.000000000000,0.984559
3316.000000000000,0.984137
3317.000000000000,0.985826
3318.000000000000,0.985058
3319.000000000000,0.987811
3320.000000000000,0.988614
3321.000000000000,0.981649
3322.000000000000,0.969541
3323.000000000000,0.966374
3324.000000000000,0.978915
3325.000000000000,0.989244
3326.000000000000,0.987229
3327.000000000000,0.983400
3328.000000000000,0.981334
3329.000000000000,0.973867
3330.000000000000,0.973275
3331.000000000000,0.977809
3332.000000000000,0.977165
3333.000000000000,0.982064
3334.000000000000,0.982905
3335.000000000000,0.972825
3336.000000000000,0.968632
3337.000000000000,0.976112
3338.000000000000,0.985756
3339.000000000000,0.983688
3340.000000000000,0.971387
3341.000000000000,0.963471
3342.000000000000,0.964706
3343.000000000000,0.973729
3344.000000000000,0.983453
3345.000000000000,0.989125
3346.000000000000,0.985864
3347.000000000000,0.975478
3348.000000000000,0.954461
3349.000000000000,0.934102
3350.000000000000,0.950941
3351.000000000000,0.981630
3352.000000000000,0.992493
3353.000000000000,0.991424
3354.000000000000,0.990669
3355.000000000000,0.993556
3356.000000000000,0.996046
3357.000000000000,0.994704
3358.000000000000,0.989375
3359.000000000000,0.981674
3360.000000000000,0.967664
3361.000000000000,0.954691
3362.000000000000,0.964969
3363.000000000000,0.985537
3364.000000000000,0.993761
3365.000000000000,0.991162
3366.000000000000,0.985835
3367.000000000000,0.981877
3368.000000000000,0.975965
3369.000000000000,0.971456
3370.000000000000,0.972722
3371.000000000000,0.969514
3372.000000000000,0.955627
3373.000000000000,0.955294
3374.000000000000,0.973620
3375.000000000000,0.989022
3376.000000000000,0.995754
3377.000000000000,0.996204
3378.000000000000,0.991052
3379.000000000000,0.976358
3380.000000000000,0.957979
3381.000000000000,0.960802
3382.000000000000,0.974302
3383.000000000000,0.971135
3384.000000000000,0.969536
3385.000000000000,0.983067
3386.000000000000,0.990128
3387.000000000000,0.981975
3388.000000000000,0.975409
3389.000000000000,0.982481
3390.000000000000,0.986667
3391.000000000000,0.980115
3392.000000000000,0.971398
3393.000000000000,0.965696
3394.000000000000,0.966095
3395.000000000000,0.975176
3396.000000000000,0.988816
3397.000000000000,0.995799
3398.000000000000,0.996261
3399.000000000000,0.994752
3400.000000000000,0.994520
3401.000000000000,0.993173
3402.000000000000,0.988243
3403.000000000000,0.983997
3404.000000000000,0.984407
3405.000000000000,0.987158
3406.000000000000,0.986177
3407.000000000000,0.979799
3408.000000000000,0.976654
3409.000000000000,0.979719
3410.000000000000,0.986393
3411.000000000000,0.991427
3412.000000000000,0.988367
3413.000000000000,0.978789
3414.000000000000,0.970758
3415.000000000000,0.973232
3416.000000000000,0.984605
3417.000000000000,0.990776
3418.000000000000,0.991607
3419.000000000000,0.993494
3420.000000000000,0.993445
3421.000000000000,0.988221
3422.000000000000,0.980175
3423.000000000000,0.973884
3424.000000000000,0.976690
3425.000000000000,0.984462
3426.000000000000,0.985020
3427.000000000000,0.982625
3428.000000000000,0.987488
3429.000000000000,0.994598
3430.000000000000,0.997707
3431.000000000000,0.996472
3432.000000000000,0.989148
3433.000000000000,0.978231
3434.000000000000,0.979538
3435.000000000000,0.990537
3436.000000000000,0.993428
3437.000000000000,0.989396
3438.000000000000,0.987823
3439.000000000000,0.982780
3440.000000000000,0.963226
3441.000000000000,0.948437
3442.000000000000,0.956252
3443.000000000000,0.962456
3444.000000000000,0.958877
3445.000000000000,0.963679
3446.000000000000,0.972644
3447.000000000000,0.982815
3448.000000000000,0.992266
3449.000000000000,0.994993
3450.000000000000,0.994203
3451.000000000000,0.990807
3452.000000000000,0.982618
3453.000000000000,0.978547
3454.000000000000,0.985873
3455.000000000000,0.993261
3456.000000000000,0.993276
3457.000000000000,0.988361
3458.000000000000,0.980410
3459.000000000000,0.976131
3460.000000000000,0.971069
3461.000000000000,0.961342
3462.000000000000,0.965657
3463.000000000000,0.983484
3464.000000000000,0.991150
3465.000000000000,0.984212
3466.000000000000,0.979328
3467.000000000000,0.986773
3468.000000000000,0.993808
3469.000000000000,0.995235
3470.000000000000,0.995212
3471.000000000000,0.992500
3472.000000000000,0.985217
3473.000000000000,0.977895
3474.000000000000,0.971190
3475.000000000000,0.963212
3476.000000000000,0.957376
3477.000000000000,0.961885
3478.000000000000,0.979034
3479.000000000000,0.993058
3480.000000000000,0.997080
3481.000000000000,0.996152
3482.000000000000,0.991023
3483.000000000000,0.984872
3484.000000000000,0.986069
3485.000000000000,0.991995
3486.000000000000,0.995717
3487.000000000000,0.995710
3488.000000000000,0.990472
3489.000000000000,0.980493
3490.000000000000,0.968001
3491.000000000000,0.964402
3492.000000000000,0.971341
3493.000000000000,0.976800
3494.000000000000,0.984261
3495.000000000000,0.987636
3496.000000000000,0.983533
3497.000000000000,0.977792
3498.000000000000,0.978924
3499.000000000000,0.987212
3500.000000000000,0.989684
3501.000000000000,0.988679
3502.000000000000,0.990865
3503.000000000000,0.992547
3504.000000000000,0.989303
3505.000000000000,0.985842
3506.000000000000,0.989047
3507.000000000000,0.993911
3508.000000000000,0.995050
3509.000000000000,0.988776
3510.000000000000,0.977216
3511.000000000000,0.975974
3512.000000000000,0.983673
3513.000000000000,0.982050
3514.000000000000,0.973539
3515.000000000000,0.973480
3516.000000000000,0.984449
3517.000000000000,0.993438
3518.000000000000,0.994924
3519.000000000000,0.991285
3520.000000000000,0.984694
3521.000000000000,0.981117
3522.000000000000,0.984664
3523.000000000000,0.984867
3524.000000000000,0.974083
3525.000000000000,0.964209
3526.000000000000,0.963042
3527.000000000000,0.973826
3528.000000000000,0.987673
3529.000000000000,0.992889
3530.000000000000,0.993410
3531.000000000000,0.994277
3532.000000000000,0.993573
3533.000000000000,0.991856
3534.000000000000,0.991881
3535.000000000000,0.990434
3536.000000000000,0.988769
3537.000000000000,0.990992
3538.000000000000,0.994789
3539.000000000000,0.996203
3540.000000000000,0.992863
3541.000000000000,0.987663
3542.000000000000,0.987886
3543.000000000000,0.993183
3544.000000000000,0.996503
3545.000000000000,0.996286
3546.000000000000,0.995820
3547.000000000000,0.994806
3548.000000000000,0.993347
3549.000000000000,0.994974
3550.000000000000,0.997581
3551.000000000000,0.998143
3552.000000000000,0.996778
3553.000000000000,0.993102
3554.000000000000,0.987454
3555.000000000000,0.985057
3556.000000000000,0.986938
3557.000000000000,0.985809
3558.000000000000,0.981765
3559.000000000000,0.984006
3560.000000000000,0.991956
3561.000000000000,0.995707
3562.000000000000,0.996652
3563.000000000000,0.996388
3564.000000000000,0.988204
3565.000000000000,0.971138
3566.000000000000,0.964276
3567.000000000000,0.975638
3568.000000000000,0.983962
3569.000000000000,0.972506
3570.000000000000,0.956523
3571.000000000000,0.960318
3572.000000000000,0.970377
3573.000000000000,0.978175
3574.000000000000,0.985730
3575.000000000000,0.988916
3576.000000000000,0.988535
3577.000000000000,0.987994
3578.000000000000,0.984741
3579.000000000000,0.981282
3580.000000000000,0.975485
3581.000000000000,0.966747
3582.000000000000,0.974496
3583.000000000000,0.986608
3584.000000000000,0.979419
3585.000000000000,0.959953
3586.000000000000,0.953006
3587.000000000000,0.962695
3588.000000000000,0.976867
3589.000000000000,0.985762
3590.000000000000,0.990085
3591.000000000000,0.993067
3592.000000000000,0.991328
3593.000000000000,0.985004
3594.000000000000,0.983249
3595.000000000000,0.986322
3596.000000000000,0.987294
3597.000000000000,0.987720
3598.000000000000,0.990377
3599.000000000000,0.994807
3600.000000000000,0.996733
3601.000000000000,0.995531
3602.000000000000,0.992399
3603.000000000000,0.989003
3604.000000000000,0.984497
3605.000000000000,0.976846
3606.000000000000,0.975041
3607.000000000000,0.979630
3608.000000000000,0.977050
3609.000000000000,0.969896
3610.000000000000,0.971629
3611.000000000000,0.980316
3612.000000000000,0.985449
3613.000000000000,0.983192
3614.000000000000,0.983733
3615.000000000000,0.990788
3616.000000000000,0.994807
3617.000000000000,0.988522
3618.000000000000,0.970573
3619.000000000000,0.958719
3620.000000000000,0.969723
3621.000000000000,0.983191
3622.000000000000,0.987851
3623.000000000000,0.990819
3624.000000000000,0.992043
3625.000000000000,0.993228
3626.000000000000,0.996341
3627.000000000000,0.998306
3628.000000000000,0.998152
3629.000000000000,0.994559
3630.000000000000,0.981839
3631.000000000000,0.967006
3632.000000000000,0.970816
3633.000000000000,0.985758
3634.000000000000,0.992440
3635.000000000000,0.992781
3636.000000000000,0.993603
3637.000000000000,0.994849
3638.000000000000,0.994902
3639.000000000000,0.994255
3640.000000000000,0.991656
3641.000000000000,0.988290
3642.000000000000,0.986211
3643.000000000000,0.986495
3644.000000000000,0.989586
3645.000000000000,0.991553
3646.000000000000,0.990119
3647.000000000000,0.982220
3648.000000000000,0.976053
3649.000000000000,0.980399
3650.000000000000,0.985630
3651.000000000000,0.987867
3652.000000000000,0.990638
3653.000000000000,0.994290
3654.000000000000,0.996491
3655.000000000000,0.997667
3656.000000000000,0.998196
3657.000000000000,0.998382
3658.000000000000,0.997509
3659.000000000000,0.995083
3660.000000000000,0.993994
3661.000000000000,0.994726
3662.000000000000,0.994343
3663.000000000000,0.994839
3664.000000000000,0.996288
3665.000000000000,0.997385
3666.000000000000,0.997940
3667.000000000000,0.997667
3668.000000000000,0.996544
3669.000000000000,0.994632
3670.000000000000,0.994149
3671.000000000000,0.995996
3672.000000000000,0.997413
3673.000000000000,0.996862
3674.000000000000,0.995841
3675.000000000000,0.995642
3676.000000000000,0.993788
3677.000000000000,0.989986
3678.000000000000,0.986882
3679.000000000000,0.982424
3680.000000000000,0.979995
3681.000000000000,0.983992
3682.000000000000,0.984526
3683.000000000000,0.981802
3684.000000000000,0.976214
3685.000000000000,0.966730
3686.000000000000,0.964474
3687.000000000000,0.967971
3688.000000000000,0.977056
3689.000000000000,0.986932
3690.000000000000,0.987095
3691.000000000000,0.980479
3692.000000000000,0.980260
3693.000000000000,0.986862
3694.000000000000,0.989355
3695.000000000000,0.985590
3696.000000000000,0.971305
3697.000000000000,0.956759
3698.000000000000,0.965144
3699.000000000000,0.982874
3700.000000000000,0.988488
3701.000000000000,0.982756
3702.000000000000,0.963537
3703.000000000000,0.925195
3704.000000000000,0.898908
3705.000000000000,0.907323
3706.000000000000,0.927244
3707.000000000000,0.948472
3708.000000000000,0.957378
3709.000000000000,0.949180
3710.000000000000,0.922025
3711.000000000000,0.866794
3712.000000000000,0.832516
3713.000000000000,0.874747
3714.000000000000,0.937419
3715.000000000000,0.967898
3716.000000000000,0.975767
3717.000000000000,0.975160
3718.000000000000,0.963885
3719.000000000000,0.929252
3720.000000000000,0.862169
3721.000000000000,0.770182
3722.000000000000,0.722843
3723.000000000000,0.787326
3724.000000000000,0.885770
3725.000000000000,0.941138
3726.000000000000,0.958077
3727.000000000000,0.955724
3728.000000000000,0.955252
3729.000000000000,0.959197
3730.000000000000,0.951243
3731.000000000000,0.922519
3732.000000000000,0.857883
3733.000000000000,0.744187
3734.000000000000,0.639353
3735.000000000000,0.652330
3736.000000000000,0.750640
3737.000000000000,0.833546
3738.000000000000,0.898247
3739.000000000000,0.942192
3740.000000000000,0.958695
3741.000000000000,0.959022
3742.000000000000,0.953306
3743.000000000000,0.945129
3744.000000000000,0.933264
3745.000000000000,0.908862
3746.000000000000,0.879804
3747.000000000000,0.845165
3748.000000000000,0.766209
3749.000000000000,0.643088
3750.000000000000,0.564739
3751.000000000000,0.622020
3752.000000000000,0.748672
3753.000000000000,0.844173
3754.000000000000,0.898716
3755.000000000000,0.930200
3756.000000000000,0.944838
3757.000000000000,0.941421
3758.000000000000,0.927362
3759.000000000000,0.923518
3760.000000000000,0.931638
3761.000000000000,0.935997
3762.000000000000,0.938373
3763.000000000000,0.933976
3764.000000000000,0.921518
3765.000000000000,0.909514
3766.000000000000,0.884772
3767.000000000000,0.840292
3768.000000000000,0.775244
3769.000000000000,0.671300
3770.000000000000,0.554474
3771.000000000000,0.535229
3772.000000000000,0.637762
3773.000000000000,0.756110
3774.000000000000,0.833120
3775.000000000000,0.878646
3776.000000000000,0.909245
3777.000000000000,0.931895
3778.000000000000,0.947130
3779.000000000000,0.956898
3780.000000000000,0.963876
3781.000000000000,0.968373
3782.000000000000,0.969894
3783.000000000000,0.969099
3784.000000000000,0.968812
3785.000000000000,0.967779
3786.000000000000,0.962068
3787.000000000000,0.952286
3788.000000000000,0.944173
3789.000000000000,0.941052
3790.000000000000,0.935183
3791.000000000000,0.923548
3792.000000000000,0.904313
3793.000000000000,0.872730
3794.000000000000,0.823972
3795.000000000000,0.755219
3796.000000000000,0.658418
3797.000000000000,0.539199
3798.000000000000,0.483218
3799.000000000000,0.554734
3800.000000000000,0.678087
3801.000000000000,0.774733
3802.000000000000,0.836278
3803.000000000000,0.876341
3804.000000000000,0.902559
3805.000000000000,0.918652
3806.000000000000,0.928791
3807.000000000000,0.937642
3808.000000000000,0.949506
3809.000000000000,0.960705
3810.000000000000,0.967262
3811.000000000000,0.968856
3812.000000000000,0.964004
3813.000000000000,0.958223
3814.000000000000,0.957903
3815.000000000000,0.954320
3816.000000000000,0.953015
3817.000000000000,0.963910
3818.000000000000,0.971672
3819.000000000000,0.964388
3820.000000000000,0.947668
3821.000000000000,0.944358
3822.000000000000,0.954136
3823.000000000000,0.952084
3824.000000000000,0.934216
3825.000000000000,0.916700
3826.000000000000,0.907859
3827.000000000000,0.899594
3828.000000000000,0.880746
3829.000000000000,0.856831
3830.000000000000,0.836465
3831.000000000000,0.802965
3832.000000000000,0.740752
3833.000000000000,0.660388
3834.000000000000,0.555296
3835.000000000000,0.465699
3836.000000000000,0.483742
3837.000000000000,0.584938
3838.000000000000,0.677719
3839.000000000000,0.748086
3840.000000000000,0.798397
3841.000000000000,0.836586
3842.000000000000,0.876719
3843.000000000000,0.907080
3844.000000000000,0.925249
3845.000000000000,0.937039
3846.000000000000,0.945210
3847.000000000000,0.952720
3848.000000000000,0.958274
3849.000000000000,0.956433
3850.000000000000,0.953258
3851.000000000000,0.960372
3852.000000000000,0.970697
3853.000000000000,0.976235
3854.000000000000,0.977606
3855.000000000000,0.972035
3856.000000000000,0.962235
3857.000000000000,0.961381
3858.000000000000,0.962674
3859.000000000000,0.955740
3860.000000000000,0.954664
3861.000000000000,0.968582
3862.000000000000,0.980518
3863.000000000000,0.983052
3864.000000000000,0.979457
3865.000000000000,0.972172
3866.000000000000,0.970634
3867.000000000000,0.975836
3868.000000000000,0.979266
3869.000000000000,0.979461
3870.000000000000,0.977011
3871.000000000000,0.969739
3872.000000000000,0.958471
3873.000000000000,0.954535
3874.000000000000,0.958939
3875.000000000000,0.960443
3876.000000000000,0.953795
3877.000000000000,0.933994
3878.000000000000,0.908200
3879.000000000000,0.903068
3880.000000000000,0.910772
3881.000000000000,0.905351
3882.000000000000,0.887007
3883.000000000000,0.861367
3884.000000000000,0.826907
3885.000000000000,0.776664
3886.000000000000,0.705676
3887.000000000000,0.614266
3888.000000000000,0.506803
3889.000000000000,0.447087
3890.000000000000,0.505180
3891.000000000000,0.621142
3892.000000000000,0.714919
3893.000000000000,0.776976
3894.000000000000,0.818538
3895.000000000000,0.846335
3896.000000000000,0.870752
3897.000000000000,0.894638
3898.000000000000,0.908921
3899.000000000000,0.911964
3900.000000000000,0.914419
3901.000000000000,0.927585
3902.000000000000,0.938698
3903.000000000000,0.940834
3904.000000000000,0.941587
3905.000000000000,0.937192
3906.000000000000,0.939939
3907.000000000000,0.957626
3908.000000000000,0.972433
3909.000000000000,0.978290
3910.000000000000,0.980257
3911.000000000000,0.981245
3912.000000000000,0.979092
3913.000000000000,0.973384
3914.000000000000,0.974103
3915.000000000000,0.981139
3916.000000000000,0.984413
3917.000000000000,0.984201
3918.000000000000,0.983060
3919.000000000000,0.978937
3920.000000000000,0.973667
3921.000000000000,0.974361
3922.000000000000,0.974638
3923.000000000000,0.973805
3924.000000000000,0.980617
3925.000000000000,0.986251
3926.000000000000,0.984552
3927.000000000000,0.976168
3928.000000000000,0.968512
3929.000000000000,0.967000
3930.000000000000,0.960958
3931.000000000000,0.942430
3932.000000000000,0.870958
3933.000000000000,0.743127
3934.000000000000,0.714479
3935.000000000000,0.832731
3936.000000000000,0.936856
3937.000000000000,0.973387
3938.000000000000,0.981906
3939.000000000000,0.984638
3940.000000000000,0.985653
3941.000000000000,0.984903
3942.000000000000,0.981334
3943.000000000000,0.971752
3944.000000000000,0.964365
3945.000000000000,0.970900
3946.000000000000,0.979337
3947.000000000000,0.980124
3948.000000000000,0.977347
3949.000000000000,0.975007
3950.000000000000,0.973447
3951.000000000000,0.971644
3952.000000000000,0.969255
3953.000000000000,0.966859
3954.000000000000,0.964449
3955.000000000000,0.959437
3956.000000000000,0.951166
3957.000000000000,0.944178
3958.000000000000,0.939758
3959.000000000000,0.932578
3960.000000000000,0.916659
3961.000000000000,0.892336
3962.000000000000,0.875072
3963.000000000000,0.865132
3964.000000000000,0.845689
3965.000000000000,0.811736
3966.000000000000,0.757674
3967.000000000000,0.664462
3968.000000000000,0.531937
3969.000000000000,0.425375
3970.000000000000,0.408481
3971.000000000000,0.490397
3972.000000000000,0.609568
3973.000000000000,0.702817
3974.000000000000,0.765738
3975.000000000000,0.811073
3976.000000000000,0.845012
3977.000000000000,0.870702
3978.000000000000,0.891511
3979.000000000000,0.909041
3980.000000000000,0.922692
3981.000000000000,0.932523
3982.000000000000,0.940336
3983.000000000000,0.947720
3984.000000000000,0.954301
3985.000000000000,0.959476
3986.000000000000,0.963050
3987.000000000000,0.966737
3988.000000000000,0.971101
3989.000000000000,0.974256
3990.000000000000,0.976477
3991.000000000000,0.979009
3992.000000000000,0.981344
3993.000000000000,0.982793
3994.000000000000,0.983471
3995.000000000000,0.983832
3996.000000000000,0.983743
3997.000000000000,0.982833
3998.000000000000,0.983243
3999.000000000000,0.986143
4000.000000000000,0.988865
4001.000000000000,0.990096
4002.000000000000,0.990725
4003.000000000000,0.990180
4004.000000000000,0.985557
4005.000000000000,0.979560
4006.000000000000,0.981943
4007.000000000000,0.988919
4008.000000000000,0.992305
4009.000000000000,0.992594
4010.000000000000,0.992418
4011.000000000000,0.992407
4012.000000000000,0.991733
4013.000000000000,0.991572
4014.000000000000,0.991792
4015.000000000000,0.992492
4016.000000000000,0.993773
4017.000000000000,0.994295
4018.000000000000,0.994625
4019.000000000000,0.995184
4020.000000000000,0.995242
4021.000000000000,0.994599
4022.000000000000,0.994224
4023.000000000000,0.994645
4024.000000000000,0.994464
4025.000000000000,0.994092
4026.000000000000,0.994870
4027.000000000000,0.995405
4028.000000000000,0.994623
4029.000000000000,0.992207
4030.000000000000,0.987061
4031.000000000000,0.984240
4032.000000000000,0.985257
4033.000000000000,0.984732
4034.000000000000,0.985654
4035.000000000000,0.989615
4036.000000000000,0.993886
4037.000000000000,0.996054
4038.000000000000,0.996614
4039.000000000000,0.996516
4040.000000000000,0.995795
4041.000000000000,0.994897
4042.000000000000,0.994902
4043.000000000000,0.994437
4044.000000000000,0.989100
4045.000000000000,0.976642
4046.000000000000,0.971456
4047.000000000000,0.982822
4048.000000000000,0.992848
4049.000000000000,0.995321
4050.000000000000,0.995673
4051.000000000000,0.995698
4052.000000000000,0.995286
4053.000000000000,0.994389
4054.000000000000,0.993339
4055.000000000000,0.992807
4056.000000000000,0.992636
4057.000000000000,0.991951
4058.000000000000,0.991831
4059.000000000000,0.992954
4060.000000000000,0.993708
4061.000000000000,0.992454
4062.000000000000,0.985546
4063.000000000000,0.973465
4064.000000000000,0.971845
4065.000000000000,0.982483
4066.000000000000,0.988588
4067.000000000000,0.988767
4068.000000000000,0.988794
4069.000000000000,0.988884
4070.000000000000,0.984332
4071.000000000000,0.973447
4072.000000000000,0.969408
4073.000000000000,0.977946
4074.000000000000,0.984337
