wl,flux
3310.000000000000,0.807619
3311.000000000000,0.811927
3312.000000000000,0.824104
3313.000000000000,0.808996
3314.000000000000,0.775567
3315.000000000000,0.768212
3316.000000000000,0.781487
3317.000000000000,0.794369
3318.000000000000,0.815606
3319.000000000000,0.830525
3320.000000000000,0.818221
3321.000000000000,0.798803
3322.000000000000,0.752830
3323.000000000000,0.708916
3324.000000000000,0.743632
3325.000000000000,0.803144
3326.000000000000,0.810853
3327.000000000000,0.792433
3328.000000000000,0.784211
3329.000000000000,0.754483
3330.000000000000,0.738096
3331.000000000000,0.763761
3332.000000000000,0.773120
3333.000000000000,0.774760
3334.000000000000,0.776781
3335.000000000000,0.746607
3336.000000000000,0.690873
3337.000000000000,0.684363
3338.000000000000,0.740172
3339.000000000000,0.765813
3340.000000000000,0.749337
3341.000000000000,0.742799
3342.000000000000,0.748996
3343.000000000000,0.777184
3344.000000000000,0.808588
3345.000000000000,0.818107
3346.000000000000,0.807264
3347.000000000000,0.774568
3348.000000000000,0.702855
3349.000000000000,0.632288
3350.000000000000,0.678436
3351.000000000000,0.783700
3352.000000000000,0.835792
3353.000000000000,0.836092
3354.000000000000,0.824363
3355.000000000000,0.837116
3356.000000000000,0.834117
3357.000000000000,0.762353
3358.000000000000,0.612750
3359.000000000000,0.435369
3360.000000000000,0.328863
3361.000000000000,0.352877
3362.000000000000,0.496155
3363.000000000000,0.649401
3364.000000000000,0.726039
3365.000000000000,0.742547
3366.000000000000,0.732287
3367.000000000000,0.711168
3368.000000000000,0.663511
3369.000000000000,0.587934
3370.000000000000,0.526295
3371.000000000000,0.493661
3372.000000000000,0.497749
3373.000000000000,0.557221
3374.000000000000,0.640780
3375.000000000000,0.713556
3376.000000000000,0.766269
3377.000000000000,0.782638
3378.000000000000,0.758892
3379.000000000000,0.697109
3380.000000000000,0.637771
3381.000000000000,0.659114
3382.000000000000,0.720163
3383.000000000000,0.716885
3384.000000000000,0.697855
3385.000000000000,0.720029
3386.000000000000,0.732030
3387.000000000000,0.713149
3388.000000000000,0.699116
3389.000000000000,0.732095
3390.000000000000,0.758476
3391.000000000000,0.719531
3392.000000000000,0.657813
3393.000000000000,0.644266
3394.000000000000,0.684104
3395.000000000000,0.731915
3396.000000000000,0.782183
3397.000000000000,0.827390
3398.000000000000,0.844446
3399.000000000000,0.845866
3400.000000000000,0.860868
3401.000000000000,0.850493
3402.000000000000,0.801705
3403.000000000000,0.776382
3404.000000000000,0.784196
3405.000000000000,0.786980
3406.000000000000,0.772601
3407.000000000000,0.767150
3408.000000000000,0.782470
3409.000000000000,0.771861
3410.000000000000,0.771186
3411.000000000000,0.812306
3412.000000000000,0.803837
3413.000000000000,0.723538
3414.000000000000,0.669460
3415.000000000000,0.697100
3416.000000000000,0.751979
3417.000000000000,0.775526
3418.000000000000,0.811744
3419.000000000000,0.852899
3420.000000000000,0.849432
3421.000000000000,0.829749
3422.000000000000,0.813004
3423.000000000000,0.777778
3424.000000000000,0.764000
3425.000000000000,0.789955
3426.000000000000,0.790123
3427.000000000000,0.779618
3428.000000000000,0.822417
3429.000000000000,0.876631
3430.000000000000,0.892822
3431.000000000000,0.875086
3432.000000000000,0.837095
3433.000000000000,0.798639
3434.000000000000,0.822910
3435.000000000000,0.880442
3436.000000000000,0.880494
3437.000000000000,0.847702
3438.000000000000,0.829431
3439.000000000000,0.777558
3440.000000000000,0.657472
3441.000000000000,0.596807
3442.000000000000,0.652419
3443.000000000000,0.691248
3444.000000000000,0.702018
3445.000000000000,0.735288
3446.000000000000,0.761460
3447.000000000000,0.812372
3448.000000000000,0.880919
3449.000000000000,0.897353
3450.000000000000,0.881493
3451.000000000000,0.852501
3452.000000000000,0.800646
3453.000000000000,0.783889
3454.000000000000,0.836290
3455.000000000000,0.890869
3456.000000000000,0.898355
3457.000000000000,0.862592
3458.000000000000,0.807266
3459.000000000000,0.789447
3460.000000000000,0.797533
3461.000000000000,0.783675
3462.000000000000,0.791204
3463.000000000000,0.843107
3464.000000000000,0.872417
3465.000000000000,0.835379
3466.000000000000,0.801792
3467.000000000000,0.834036
3468.000000000000,0.871628
3469.000000000000,0.883833
3470.000000000000,0.893112
3471.000000000000,0.884323
3472.000000000000,0.855531
3473.000000000000,0.830902
3474.000000000000,0.788826
3475.000000000000,0.716140
3476.000000000000,0.672742
3477.000000000000,0.719300
3478.000000000000,0.819777
3479.000000000000,0.891290
3480.000000000000,0.921229
3481.000000000000,0.929949
3482.000000000000,0.911176
3483.000000000000,0.869381
3484.000000000000,0.859572
3485.000000000000,0.882344
3486.000000000000,0.910604
3487.000000000000,0.928128
3488.000000000000,0.905227
3489.000000000000,0.840176
3490.000000000000,0.765770
3491.000000000000,0.756374
3492.000000000000,0.787744
3493.000000000000,0.796908
3494.000000000000,0.828167
3495.000000000000,0.837913
3496.000000000000,0.804845
3497.000000000000,0.786455
3498.000000000000,0.824988
3499.000000000000,0.888339
3500.000000000000,0.897512
3501.000000000000,0.881424
3502.000000000000,0.887736
3503.000000000000,0.907395
3504.000000000000,0.908859
3505.000000000000,0.886211
3506.000000000000,0.875527
3507.000000000000,0.886454
3508.000000000000,0.896944
3509.000000000000,0.872853
3510.000000000000,0.825071
3511.000000000000,0.823477
3512.000000000000,0.838724
3513.000000000000,0.802462
3514.000000000000,0.756797
3515.000000000000,0.768251
3516.000000000000,0.835359
3517.000000000000,0.889257
3518.000000000000,0.891998
3519.000000000000,0.862662
3520.000000000000,0.827938
3521.000000000000,0.806430
3522.000000000000,0.808458
3523.000000000000,0.783389
3524.000000000000,0.713767
3525.000000000000,0.677443
3526.000000000000,0.679608
3527.000000000000,0.734706
3528.000000000000,0.823228
3529.000000000000,0.866386
3530.000000000000,0.870596
3531.000000000000,0.867619
3532.000000000000,0.850066
3533.000000000000,0.844427
3534.000000000000,0.876415
3535.000000000000,0.892817
3536.000000000000,0.878461
3537.000000000000,0.870400
3538.000000000000,0.885966
3539.000000000000,0.908586
3540.000000000000,0.887506
3541.000000000000,0.844069
3542.000000000000,0.846908
3543.000000000000,0.888364
3544.000000000000,0.912628
3545.000000000000,0.905397
3546.000000000000,0.894104
3547.000000000000,0.873473
3548.000000000000,0.856808
3549.000000000000,0.884504
3550.000000000000,0.914622
3551.000000000000,0.913085
3552.000000000000,0.886679
3553.000000000000,0.841847
3554.000000000000,0.798164
3555.000000000000,0.794079
3556.000000000000,0.811654
3557.000000000000,0.806194
3558.000000000000,0.791437
3559.000000000000,0.797524
3560.000000000000,0.821541
3561.000000000000,0.831260
3562.000000000000,0.845704
3563.000000000000,0.856594
3564.000000000000,0.799719
3565.000000000000,0.685034
3566.000000000000,0.641283
3567.000000000000,0.706282
3568.000000000000,0.746533
3569.000000000000,0.678615
3570.000000000000,0.613648
3571.000000000000,0.656486
3572.000000000000,0.719084
3573.000000000000,0.754764
3574.000000000000,0.774699
3575.000000000000,0.784007
3576.000000000000,0.799686
3577.000000000000,0.812287
3578.000000000000,0.792085
3579.000000000000,0.754347
3580.000000000000,0.681803
3581.000000000000,0.594123
3582.000000000000,0.626553
3583.000000000000,0.712030
3584.000000000000,0.689262
3585.000000000000,0.602654
3586.000000000000,0.575776
3587.000000000000,0.605835
3588.000000000000,0.651505
3589.000000000000,0.681778
3590.000000000000,0.724129
3591.000000000000,0.802725
3592.000000000000,0.848929
3593.000000000000,0.837709
3594.000000000000,0.823937
3595.000000000000,0.834844
3596.000000000000,0.858098
3597.000000000000,0.878731
3598.000000000000,0.899818
3599.000000000000,0.924693
3600.000000000000,0.933606
3601.000000000000,0.907933
3602.000000000000,0.853168
3603.000000000000,0.822424
3604.000000000000,0.819127
3605.000000000000,0.802018
3606.000000000000,0.798732
3607.000000000000,0.806996
3608.000000000000,0.763607
3609.000000000000,0.706585
3610.000000000000,0.720404
3611.000000000000,0.780741
3612.000000000000,0.814165
3613.000000000000,0.807812
3614.000000000000,0.823636
3615.000000000000,0.866039
3616.000000000000,0.885305
3617.000000000000,0.834557
3618.000000000000,0.706617
3619.000000000000,0.634977
3620.000000000000,0.715808
3621.000000000000,0.812265
3622.000000000000,0.847640
3623.000000000000,0.852242
3624.000000000000,0.845789
3625.000000000000,0.871547
3626.000000000000,0.913444
3627.000000000000,0.908913
3628.000000000000,0.881664
3629.000000000000,0.860730
3630.000000000000,0.788754
3631.000000000000,0.689750
3632.000000000000,0.695641
3633.000000000000,0.768011
3634.000000000000,0.779495
3635.000000000000,0.757317
3636.000000000000,0.771889
3637.000000000000,0.805847
3638.000000000000,0.822975
3639.000000000000,0.835041
3640.000000000000,0.858557
3641.000000000000,0.866553
3642.000000000000,0.836993
3643.000000000000,0.799336
3644.000000000000,0.778195
3645.000000000000,0.776201
3646.000000000000,0.784453
3647.000000000000,0.750326
3648.000000000000,0.715841
3649.000000000000,0.737596
3650.000000000000,0.762565
3651.000000000000,0.774990
3652.000000000000,0.803827
3653.000000000000,0.845565
3654.000000000000,0.872676
3655.000000000000,0.898588
3656.000000000000,0.911767
3657.000000000000,0.900734
3658.000000000000,0.887172
3659.000000000000,0.885873
3660.000000000000,0.880990
3661.000000000000,0.877335
3662.000000000000,0.877690
3663.000000000000,0.872420
3664.000000000000,0.855443
3665.000000000000,0.860863
3666.000000000000,0.892487
3667.000000000000,0.901790
3668.000000000000,0.876145
3669.000000000000,0.833692
3670.000000000000,0.827362
3671.000000000000,0.866701
3672.000000000000,0.884532
3673.000000000000,0.863314
3674.000000000000,0.863006
3675.000000000000,0.893088
3676.000000000000,0.891520
3677.000000000000,0.842892
3678.000000000000,0.815715
3679.000000000000,0.816575
3680.000000000000,0.806993
3681.000000000000,0.801478
3682.000000000000,0.782360
3683.000000000000,0.784661
3684.000000000000,0.809765
3685.000000000000,0.804363
3686.000000000000,0.789828
3687.000000000000,0.773225
3688.000000000000,0.779671
3689.000000000000,0.824005
3690.000000000000,0.873679
3691.000000000000,0.915884
3692.000000000000,0.913064
3693.000000000000,0.857231
3694.000000000000,0.834675
3695.000000000000,0.882057
3696.000000000000,0.925416
3697.000000000000,0.919020
3698.000000000000,0.894664
3699.000000000000,0.900191
3700.000000000000,0.916412
3701.000000000000,0.909021
3702.000000000000,0.895017
3703.000000000000,0.861193
3704.000000000000,0.798828
3705.000000000000,0.723929
3706.000000000000,0.681503
3707.000000000000,0.706433
3708.000000000000,0.738670
3709.000000000000,0.753539
3710.000000000000,0.787707
3711.000000000000,0.853335
3712.000000000000,0.913989
3713.000000000000,0.945493
3714.000000000000,0.950184
3715.000000000000,0.928549
3716.000000000000,0.901850
3717.000000000000,0.891138
3718.000000000000,0.850151
3719.000000000000,0.736630
3720.000000000000,0.640239
3721.000000000000,0.649615
3722.000000000000,0.700415
3723.000000000000,0.761286
3724.000000000000,0.827624
3725.000000000000,0.875143
3726.000000000000,0.863137
3727.000000000000,0.798659
3728.000000000000,0.795622
3729.000000000000,0.851402
3730.000000000000,0.866797
3731.000000000000,0.852071
3732.000000000000,0.815141
3733.000000000000,0.734160
3734.000000000000,0.637648
3735.000000000000,0.586887
3736.000000000000,0.591500
3737.000000000000,0.603326
3738.000000000000,0.676020
3739.000000000000,0.778190
3740.000000000000,0.840530
3741.000000000000,0.856594
3742.000000000000,0.830363
3743.000000000000,0.778997
3744.000000000000,0.736796
3745.000000000000,0.683471
3746.000000000000,0.654904
3747.000000000000,0.675012
3748.000000000000,0.635109
3749.000000000000,0.580673
3750.000000000000,0.645166
3751.000000000000,0.781666
3752.000000000000,0.855714
3753.000000000000,0.865841
3754.000000000000,0.877297
3755.000000000000,0.899978
3756.000000000000,0.890536
3757.000000000000,0.806418
3758.000000000000,0.699221
3759.000000000000,0.684848
3760.000000000000,0.744708
3761.000000000000,0.792176
3762.000000000000,0.818242
3763.000000000000,0.801718
3764.000000000000,0.779638
3765.000000000000,0.811852
3766.000000000000,0.818244
3767.000000000000,0.792255
3768.000000000000,0.810610
3769.000000000000,0.825940
3770.000000000000,0.787228
3771.000000000000,0.782898
3772.000000000000,0.841071
3773.000000000000,0.884376
3774.000000000000,0.884275
3775.000000000000,0.871501
3776.000000000000,0.876598
3777.000000000000,0.894968
3778.000000000000,0.897651
3779.000000000000,0.898790
3780.000000000000,0.925090
3781.000000000000,0.945387
3782.000000000000,0.941424
3783.000000000000,0.931364
3784.000000000000,0.930326
3785.000000000000,0.909303
3786.000000000000,0.856576
3787.000000000000,0.822940
3788.000000000000,0.815709
3789.000000000000,0.819687
3790.000000000000,0.830808
3791.000000000000,0.851853
3792.000000000000,0.856374
3793.000000000000,0.826906
3794.000000000000,0.789183
3795.000000000000,0.772590
3796.000000000000,0.760721
3797.000000000000,0.697838
3798.000000000000,0.637962
3799.000000000000,0.675492
3800.000000000000,0.772605
3801.000000000000,0.839789
3802.000000000000,0.866006
3803.000000000000,0.889504
3804.000000000000,0.898036
3805.000000000000,0.878818
3806.000000000000,0.843020
3807.000000000000,0.820936
3808.000000000000,0.842508
3809.000000000000,0.875909
3810.000000000000,0.887632
3811.000000000000,0.872879
3812.000000000000,0.830800
3813.000000000000,0.781053
3814.000000000000,0.751589
3815.000000000000,0.717725
3816.000000000000,0.709139
3817.000000000000,0.772337
3818.000000000000,0.812665
3819.000000000000,0.755582
3820.000000000000,0.654756
3821.000000000000,0.645741
3822.000000000000,0.721590
3823.000000000000,0.745723
3824.000000000000,0.685660
3825.000000000000,0.613281
3826.000000000000,0.583846
3827.000000000000,0.588210
3828.000000000000,0.576903
3829.000000000000,0.563067
3830.000000000000,0.573878
3831.000000000000,0.551235
3832.000000000000,0.479562
3833.000000000000,0.454200
3834.000000000000,0.464725
3835.000000000000,0.477446
3836.000000000000,0.505011
3837.000000000000,0.498670
3838.000000000000,0.451856
3839.000000000000,0.465781
3840.000000000000,0.524659
3841.000000000000,0.585584
3842.000000000000,0.667447
3843.000000000000,0.722143
3844.000000000000,0.738970
3845.000000000000,0.736375
3846.000000000000,0.724562
3847.000000000000,0.727926
3848.000000000000,0.731749
3849.000000000000,0.701658
3850.000000000000,0.676764
3851.000000000000,0.709467
3852.000000000000,0.751543
3853.000000000000,0.757238
3854.000000000000,0.751202
3855.000000000000,0.736822
3856.000000000000,0.702454
3857.000000000000,0.682631
3858.000000000000,0.646576
3859.000000000000,0.574311
3860.000000000000,0.550383
3861.000000000000,0.617731
3862.000000000000,0.723659
3863.000000000000,0.794246
3864.000000000000,0.792695
3865.000000000000,0.746993
3866.000000000000,0.701721
3867.000000000000,0.664771
3868.000000000000,0.624150
3869.000000000000,0.570955
3870.000000000000,0.491875
3871.000000000000,0.422018
3872.000000000000,0.434324
3873.000000000000,0.527499
3874.000000000000,0.630225
3875.000000000000,0.694567
3876.000000000000,0.694706
3877.000000000000,0.619854
3878.000000000000,0.528233
3879.000000000000,0.510903
3880.000000000000,0.524105
3881.000000000000,0.491638
3882.000000000000,0.454176
3883.000000000000,0.511105
3884.000000000000,0.648551
3885.000000000000,0.709690
3886.000000000000,0.667329
3887.000000000000,0.627478
3888.000000000000,0.583835
3889.000000000000,0.537090
3890.000000000000,0.585741
3891.000000000000,0.688788
3892.000000000000,0.743710
3893.000000000000,0.743856
3894.000000000000,0.727919
3895.000000000000,0.701853
3896.000000000000,0.726844
3897.000000000000,0.768337
3898.000000000000,0.762625
3899.000000000000,0.761628
3900.000000000000,0.766019
3901.000000000000,0.742086
3902.000000000000,0.688606
3903.000000000000,0.669026
3904.000000000000,0.679487
3905.000000000000,0.662686
3906.000000000000,0.670498
3907.000000000000,0.742411
3908.000000000000,0.802015
3909.000000000000,0.809003
3910.000000000000,0.773479
3911.000000000000,0.789797
3912.000000000000,0.851633
3913.000000000000,0.844829
3914.000000000000,0.797244
3915.000000000000,0.782054
3916.000000000000,0.796195
3917.000000000000,0.816693
3918.000000000000,0.806933
3919.000000000000,0.762131
3920.000000000000,0.692129
3921.000000000000,0.650326
3922.000000000000,0.683235
3923.000000000000,0.737519
3924.000000000000,0.769971
3925.000000000000,0.756181
3926.000000000000,0.707402
3927.000000000000,0.629797
3928.000000000000,0.534926
3929.000000000000,0.468624
3930.000000000000,0.401179
3931.000000000000,0.318176
3932.000000000000,0.241758
3933.000000000000,0.185278
3934.000000000000,0.174388
3935.000000000000,0.217624
3936.000000000000,0.298956
3937.000000000000,0.400893
3938.000000000000,0.504955
3939.000000000000,0.601789
3940.000000000000,0.671720
3941.000000000000,0.705356
3942.000000000000,0.709119
3943.000000000000,0.674726
3944.000000000000,0.660375
3945.000000000000,0.729486
3946.000000000000,0.802174
3947.000000000000,0.810630
3948.000000000000,0.796298
3949.000000000000,0.808693
3950.000000000000,0.833271
3951.000000000000,0.826824
3952.000000000000,0.779034
3953.000000000000,0.765788
3954.000000000000,0.822762
3955.000000000000,0.846835
3956.000000000000,0.810679
3957.000000000000,0.795651
3958.000000000000,0.825387
3959.000000000000,0.842327
3960.000000000000,0.797612
3961.000000000000,0.691811
3962.000000000000,0.611603
3963.000000000000,0.601009
3964.000000000000,0.592818
3965.000000000000,0.526587
3966.000000000000,0.407009
3967.000000000000,0.285623
3968.000000000000,0.208809
3969.000000000000,0.206012
3970.000000000000,0.274654
3971.000000000000,0.378754
3972.000000000000,0.484094
3973.000000000000,0.572328
3974.000000000000,0.641710
3975.000000000000,0.714299
3976.000000000000,0.778031
3977.000000000000,0.817546
3978.000000000000,0.852612
3979.000000000000,0.885357
3980.000000000000,0.901091
3981.000000000000,0.882808
3982.000000000000,0.840596
3983.000000000000,0.824249
3984.000000000000,0.849975
3985.000000000000,0.860451
3986.000000000000,0.821423
3987.000000000000,0.810725
3988.000000000000,0.868567
3989.000000000000,0.908693
3990.000000000000,0.913323
3991.000000000000,0.926124
3992.000000000000,0.937274
3993.000000000000,0.916701
3994.000000000000,0.874197
3995.000000000000,0.860358
3996.000000000000,0.877413
3997.000000000000,0.880272
3998.000000000000,0.875763
3999.000000000000,0.883636
4000.000000000000,0.870631
4001.000000000000,0.852875
4002.000000000000,0.886276
4003.000000000000,0.926242
4004.000000000000,0.910325
4005.000000000000,0.854567
4006.000000000000,0.827316
4007.000000000000,0.856302
4008.000000000000,0.908216
4009.000000000000,0.930548
4010.000000000000,0.931879
4011.000000000000,0.935667
4012.000000000000,0.934130
4013.000000000000,0.926695
4014.000000000000,0.912540
4015.000000000000,0.898787
4016.000000000000,0.878586
4017.000000000000,0.854086
4018.000000000000,0.862286
4019.000000000000,0.884209
4020.000000000000,0.891931
4021.000000000000,0.909590
4022.000000000000,0.933351
4023.000000000000,0.941239
4024.000000000000,0.918523
4025.000000000000,0.888411
4026.000000000000,0.888970
4027.000000000000,0.908737
4028.000000000000,0.920178
4029.000000000000,0.910628
4030.000000000000,0.871356
4031.000000000000,0.844950
4032.000000000000,0.842541
4033.000000000000,0.822559
4034.000000000000,0.804394
4035.000000000000,0.824582
4036.000000000000,0.873432
4037.000000000000,0.911005
4038.000000000000,0.928244
4039.000000000000,0.922542
4040.000000000000,0.896746
4041.000000000000,0.888432
4042.000000000000,0.903716
4043.000000000000,0.893544
4044.000000000000,0.839458
4045.000000000000,0.766833
4046.000000000000,0.747624
4047.000000000000,0.811659
4048.000000000000,0.864551
4049.000000000000,0.880287
4050.000000000000,0.899295
4051.000000000000,0.922408
4052.000000000000,0.921812
4053.000000000000,0.907637
4054.000000000000,0.897610
4055.000000000000,0.892603
4056.000000000000,0.890500
4057.000000000000,0.868267
4058.000000000000,0.849940
4059.000000000000,0.872644
4060.000000000000,0.916782
4061.000000000000,0.937459
4062.000000000000,0.896954
4063.000000000000,0.819287
4064.000000000000,0.797040
4065.000000000000,0.819245
4066.000000000000,0.807028
4067.000000000000,0.815244
4068.000000000000,0.876185
4069.000000000000,0.922646
4070.000000000000,0.906228
4071.000000000000,0.847013
4072.000000000000,0.832637
4073.000000000000,0.874837
4074.000000000000,0.889017
