wl,flux
3675.000000000000,0.864749
3676.000000000000,0.862789
3677.000000000000,0.808852
3678.000000000000,0.779424
3679.000000000000,0.781121
3680.000000000000,0.769228
3681.000000000000,0.762049
3682.000000000000,0.743293
3683.000000000000,0.748025
3684.000000000000,0.775934
3685.000000000000,0.769421
3686.000000000000,0.753119
3687.000000000000,0.736015
3688.000000000000,0.742445
3689.000000000000,0.787860
3690.000000000000,0.843077
3691.000000000000,0.894018
3692.000000000000,0.891411
3693.000000000000,0.826347
3694.000000000000,0.800903
3695.000000000000,0.855099
3696.000000000000,0.903233
3697.000000000000,0.894265
3698.000000000000,0.865618
3699.000000000000,0.873447
3700.000000000000,0.894960
3701.000000000000,0.887751
3702.000000000000,0.870340
3703.000000000000,0.831072
3704.000000000000,0.761902
3705.000000000000,0.682821
3706.000000000000,0.638825
3707.000000000000,0.664176
3708.000000000000,0.697879
3709.000000000000,0.713536
3710.000000000000,0.750607
3711.000000000000,0.823629
3712.000000000000,0.891819
3713.000000000000,0.927631
3714.000000000000,0.932962
3715.000000000000,0.907431
3716.000000000000,0.877060
3717.000000000000,0.865025
3718.000000000000,0.821269
3719.000000000000,0.702834
3720.000000000000,0.599630
3721.000000000000,0.602128
3722.000000000000,0.652846
3723.000000000000,0.719714
3724.000000000000,0.790495
3725.000000000000,0.842257
3726.000000000000,0.832556
3727.000000000000,0.764266
3728.000000000000,0.759805
3729.000000000000,0.818235
3730.000000000000,0.831296
3731.000000000000,0.813045
3732.000000000000,0.774785
3733.000000000000,0.688705
3734.000000000000,0.587421
3735.000000000000,0.536902
3736.000000000000,0.544012
3737.000000000000,0.558520
3738.000000000000,0.631886
3739.000000000000,0.735756
3740.000000000000,0.804128
3741.000000000000,0.823925
3742.000000000000,0.793368
3743.000000000000,0.734638
3744.000000000000,0.691231
3745.000000000000,0.641655
3746.000000000000,0.613320
3747.000000000000,0.630485
3748.000000000000,0.584892
3749.000000000000,0.522273
3750.000000000000,0.580621
3751.000000000000,0.721570
3752.000000000000,0.808352
3753.000000000000,0.827325
3754.000000000000,0.843691
3755.000000000000,0.871191
3756.000000000000,0.862513
3757.000000000000,0.770597
3758.000000000000,0.653466
3759.000000000000,0.635880
3760.000000000000,0.699405
3761.000000000000,0.750538
3762.000000000000,0.779724
3763.000000000000,0.766205
3764.000000000000,0.745733
3765.000000000000,0.778867
3766.000000000000,0.780862
3767.000000000000,0.748096
3768.000000000000,0.762108
3769.000000000000,0.769805
3770.000000000000,0.718357
3771.000000000000,0.711879
3772.000000000000,0.783573
3773.000000000000,0.840694
3774.000000000000,0.846822
3775.000000000000,0.836716
3776.000000000000,0.843094
3777.000000000000,0.860920
3778.000000000000,0.860725
3779.000000000000,0.862678
3780.000000000000,0.898129
3781.000000000000,0.924120
3782.000000000000,0.918422
3783.000000000000,0.908957
3784.000000000000,0.911123
3785.000000000000,0.885329
3786.000000000000,0.820646
3787.000000000000,0.780272
3788.000000000000,0.768199
3789.000000000000,0.764406
3790.000000000000,0.772850
3791.000000000000,0.796686
3792.000000000000,0.800401
3793.000000000000,0.767509
3794.000000000000,0.730960
3795.000000000000,0.714845
3796.000000000000,0.698737
3797.000000000000,0.633975
3798.000000000000,0.577687
3799.000000000000,0.620252
3800.000000000000,0.721075
3801.000000000000,0.786767
3802.000000000000,0.812056
3803.000000000000,0.841880
3804.000000000000,0.856729
3805.000000000000,0.838375
3806.000000000000,0.797984
3807.000000000000,0.771251
3808.000000000000,0.794128
3809.000000000000,0.830401
3810.000000000000,0.840564
3811.000000000000,0.820728
3812.000000000000,0.775405
3813.000000000000,0.722560
3814.000000000000,0.688306
3815.000000000000,0.652949
3816.000000000000,0.645415
3817.000000000000,0.710281
3818.000000000000,0.746900
3819.000000000000,0.682221
3820.000000000000,0.579811
3821.000000000000,0.569598
3822.000000000000,0.639237
3823.000000000000,0.661768
3824.000000000000,0.606137
3825.000000000000,0.535109
3826.000000000000,0.500177
3827.000000000000,0.498654
3828.000000000000,0.486897
3829.000000000000,0.472270
3830.000000000000,0.476121
3831.000000000000,0.453554
3832.000000000000,0.393636
3833.000000000000,0.372893
3834.000000000000,0.386006
3835.000000000000,0.405134
3836.000000000000,0.431360
3837.000000000000,0.422388
3838.000000000000,0.379590
3839.000000000000,0.389658
3840.000000000000,0.439955
3841.000000000000,0.496804
3842.000000000000,0.572893
3843.000000000000,0.619948
3844.000000000000,0.632339
3845.000000000000,0.627977
3846.000000000000,0.613186
3847.000000000000,0.614061
3848.000000000000,0.612877
3849.000000000000,0.577531
3850.000000000000,0.558145
3851.000000000000,0.602601
3852.000000000000,0.646626
3853.000000000000,0.641390
3854.000000000000,0.631535
3855.000000000000,0.632080
3856.000000000000,0.610018
3857.000000000000,0.584818
3858.000000000000,0.536598
3859.000000000000,0.462492
3860.000000000000,0.442323
3861.000000000000,0.507903
3862.000000000000,0.622823
3863.000000000000,0.705376
3864.000000000000,0.700063
3865.000000000000,0.642258
3866.000000000000,0.580973
3867.000000000000,0.523554
3868.000000000000,0.465383
3869.000000000000,0.408272
3870.000000000000,0.343649
3871.000000000000,0.304660
3872.000000000000,0.346365
3873.000000000000,0.451323
3874.000000000000,0.557325
3875.000000000000,0.621741
3876.000000000000,0.616213
3877.000000000000,0.537505
3878.000000000000,0.445784
3879.000000000000,0.419913
3880.000000000000,0.415418
3881.000000000000,0.371681
3882.000000000000,0.344950
3883.000000000000,0.432761
3884.000000000000,0.594395
3885.000000000000,0.659751
3886.000000000000,0.616204
3887.000000000000,0.580272
3888.000000000000,0.543539
3889.000000000000,0.499802
3890.000000000000,0.544967
3891.000000000000,0.644924
3892.000000000000,0.699034
3893.000000000000,0.697843
3894.000000000000,0.681698
3895.000000000000,0.656660
3896.000000000000,0.685345
3897.000000000000,0.731595
3898.000000000000,0.726465
3899.000000000000,0.723973
3900.000000000000,0.728050
3901.000000000000,0.703499
3902.000000000000,0.644699
3903.000000000000,0.616724
3904.000000000000,0.623603
3905.000000000000,0.609016
3906.000000000000,0.619112
3907.000000000000,0.693563
3908.000000000000,0.757332
3909.000000000000,0.765166
3910.000000000000,0.726876
3911.000000000000,0.745088
3912.000000000000,0.813149
3913.000000000000,0.805881
3914.000000000000,0.752185
3915.000000000000,0.735785
3916.000000000000,0.751662
3917.000000000000,0.772874
3918.000000000000,0.760425
3919.000000000000,0.711043
3920.000000000000,0.637216
3921.000000000000,0.592687
3922.000000000000,0.625662
3923.000000000000,0.679392
3924.000000000000,0.707966
3925.000000000000,0.687508
3926.000000000000,0.633607
3927.000000000000,0.556047
3928.000000000000,0.462660
3929.000000000000,0.396801
3930.000000000000,0.338277
3931.000000000000,0.272427
3932.000000000000,0.211099
3933.000000000000,0.162550
3934.000000000000,0.153000
3935.000000000000,0.190903
3936.000000000000,0.257099
3937.000000000000,0.337644
3938.000000000000,0.425372
3939.000000000000,0.516633
3940.000000000000,0.587917
3941.000000000000,0.624253
3942.000000000000,0.632060
3943.000000000000,0.604241
3944.000000000000,0.595324
3945.000000000000,0.667581
3946.000000000000,0.744265
3947.000000000000,0.753295
3948.000000000000,0.738060
3949.000000000000,0.754273
3950.000000000000,0.785178
3951.000000000000,0.781085
3952.000000000000,0.731170
3953.000000000000,0.718598
3954.000000000000,0.778814
3955.000000000000,0.801513
3956.000000000000,0.760948
3957.000000000000,0.744735
3958.000000000000,0.776628
3959.000000000000,0.793977
3960.000000000000,0.744944
3961.000000000000,0.633300
3962.000000000000,0.547741
3963.000000000000,0.529872
3964.000000000000,0.514464
3965.000000000000,0.450130
3966.000000000000,0.346613
3967.000000000000,0.246368
3968.000000000000,0.182836
3969.000000000000,0.181961
3970.000000000000,0.241987
3971.000000000000,0.329440
3972.000000000000,0.419116
3973.000000000000,0.499539
3974.000000000000,0.568662
3975.000000000000,0.644181
3976.000000000000,0.712026
3977.000000000000,0.759115
3978.000000000000,0.803037
3979.000000000000,0.841975
3980.000000000000,0.862249
3981.000000000000,0.843979
3982.000000000000,0.797644
3983.000000000000,0.780448
3984.000000000000,0.808408
3985.000000000000,0.818396
3986.000000000000,0.774811
3987.000000000000,0.765713
3988.000000000000,0.833716
3989.000000000000,0.878580
3990.000000000000,0.882088
3991.000000000000,0.897097
3992.000000000000,0.911358
3993.000000000000,0.887976
3994.000000000000,0.840090
3995.000000000000,0.825172
3996.000000000000,0.843171
3997.000000000000,0.846706
3998.000000000000,0.843727
3999.000000000000,0.853081
4000.000000000000,0.837652
4001.000000000000,0.818288
4002.000000000000,0.856188
4003.000000000000,0.900030
4004.000000000000,0.881014
4005.000000000000,0.816380
4006.000000000000,0.786387
4007.000000000000,0.823886
4008.000000000000,0.884925
4009.000000000000,0.908056
4010.000000000000,0.906398
4011.000000000000,0.908943
4012.000000000000,0.907210
4013.000000000000,0.898670
4014.000000000000,0.881962
4015.000000000000,0.866024
4016.000000000000,0.841681
4017.000000000000,0.812305
4018.000000000000,0.823182
4019.000000000000,0.853216
4020.000000000000,0.864845
4021.000000000000,0.884411
4022.000000000000,0.910686
4023.000000000000,0.917752
4024.000000000000,0.888981
4025.000000000000,0.853529
4026.000000000000,0.855353
4027.000000000000,0.880460
4028.000000000000,0.895810
4029.000000000000,0.884822
4030.000000000000,0.838840
4031.000000000000,0.807886
4032.000000000000,0.804999
4033.000000000000,0.785176
4034.000000000000,0.767637
4035.000000000000,0.788580
4036.000000000000,0.840982
4037.000000000000,0.884606
4038.000000000000,0.906004
4039.000000000000,0.899636
4040.000000000000,0.868284
4041.000000000000,0.856748
4042.000000000000,0.874813
4043.000000000000,0.864329
4044.000000000000,0.802776
4045.000000000000,0.724031
4046.000000000000,0.706060
4047.000000000000,0.776389
4048.000000000000,0.833810
4049.000000000000,0.852102
4050.000000000000,0.875053
4051.000000000000,0.899789
4052.000000000000,0.895731
4053.000000000000,0.878177
4054.000000000000,0.865802
4055.000000000000,0.859837
4056.000000000000,0.858159
4057.000000000000,0.830763
4058.000000000000,0.808228
4059.000000000000,0.836310
4060.000000000000,0.890348
4061.000000000000,0.916920
4062.000000000000,0.873157
4063.000000000000,0.785394
4064.000000000000,0.755102
4065.000000000000,0.775242
4066.000000000000,0.763306
4067.000000000000,0.776142
4068.000000000000,0.846499
4069.000000000000,0.898290
4070.000000000000,0.878358
4071.000000000000,0.813084
4072.000000000000,0.799459
4073.000000000000,0.846786
4074.000000000000,0.861366
